#     BLOCK:   ACTUAL_P:     P_AVE:       ERROR:       P_TAIL=-0.855522
        1834     1.68689      1.2768   0.0252322
        1835     1.68105     1.27702   0.0252194
        1836     1.67524     1.27724   0.0252066
        1837     1.66942     1.27745   0.0251938
        1838     1.66283     1.27766    0.025181
        1839     1.65734     1.27787   0.0251681
        1840     1.65171     1.27807   0.0251553
        1841     1.64516     1.27827   0.0251424
        1842     1.63884     1.27847   0.0251295
        1843     1.63148     1.27866   0.0251166
        1844     1.62446     1.27885   0.0251037
        1845     1.61628     1.27903   0.0250908
        1846      1.6076     1.27921   0.0250778
        1847     1.59883     1.27938   0.0250648
        1848     1.58967     1.27955   0.0250518
        1849     1.57983     1.27971   0.0250388
        1850     1.56901     1.27987   0.0250257
        1851      1.5579     1.28002   0.0250127
        1852      1.5455     1.28016   0.0249996
        1853     1.53227      1.2803   0.0249865
        1854      1.5182     1.28042   0.0249733
        1855     1.50377     1.28054   0.0249601
        1856     1.48852     1.28066   0.0249469
        1857     1.47151     1.28076   0.0249337
        1858     1.45423     1.28085   0.0249205
        1859     1.43649     1.28094   0.0249072
        1860     1.41764     1.28101   0.0248939
        1861     1.39847     1.28107   0.0248806
        1862     1.37907     1.28113   0.0248673
        1863     1.35882     1.28117    0.024854
        1864     1.33804      1.2812   0.0248407
        1865     1.31805     1.28122   0.0248274
        1866     1.29678     1.28123   0.0248141
        1867     1.27579     1.28122   0.0248008
        1868     1.25517     1.28121   0.0247875
        1869     1.23504     1.28118   0.0247743
        1870     1.21476     1.28115    0.024761
        1871     1.19517      1.2811   0.0247479
        1872     1.17683     1.28105   0.0247347
        1873     1.15815     1.28098   0.0247216
        1874     1.14113     1.28091   0.0247085
        1875     1.12465     1.28082   0.0246955
        1876     1.10878     1.28073   0.0246825
        1877     1.09382     1.28063   0.0246695
        1878     1.08008     1.28053   0.0246566
        1879     1.06737     1.28041   0.0246437
        1880     1.05574     1.28029   0.0246309
        1881     1.04523     1.28017   0.0246182
        1882     1.03636     1.28004   0.0246054
        1883     1.02795      1.2799   0.0245927
        1884     1.02051     1.27977     0.02458
        1885     1.01429     1.27963   0.0245674
        1886     1.00883     1.27948   0.0245548
        1887     1.00531     1.27934   0.0245422
        1888     1.00254     1.27919   0.0245297
        1889     1.00145     1.27904   0.0245171
        1890     1.00153      1.2789   0.0245046
        1891     1.00323     1.27875   0.0244921
        1892     1.00529     1.27861   0.0244795
        1893     1.00839     1.27846    0.024467
        1894     1.01318     1.27832   0.0244545
        1895     1.01885     1.27819    0.024442
        1896     1.02557     1.27805   0.0244295
        1897     1.03181     1.27792   0.0244169
        1898     1.03965      1.2778   0.0244044
        1899     1.04826     1.27768   0.0243918
        1900     1.05685     1.27756   0.0243793
        1901     1.06579     1.27745   0.0243667
        1902     1.07427     1.27734   0.0243541
        1903     1.08293     1.27724   0.0243415
        1904     1.09265     1.27714   0.0243289
        1905     1.10216     1.27705   0.0243163
        1906     1.11116     1.27696   0.0243037
        1907     1.12056     1.27688   0.0242911
        1908     1.12958     1.27681   0.0242785
        1909     1.13821     1.27673   0.0242659
        1910     1.14665     1.27666   0.0242533
        1911     1.15513      1.2766   0.0242407
        1912     1.16317     1.27654   0.0242281
        1913     1.17078     1.27649   0.0242155
        1914     1.17892     1.27644   0.0242029
        1915     1.18641     1.27639   0.0241903
        1916     1.19327     1.27635   0.0241777
        1917     1.20047     1.27631   0.0241651
        1918     1.20806     1.27627   0.0241526
        1919     1.21557     1.27624     0.02414
        1920     1.22328     1.27621   0.0241274
        1921     1.23071     1.27619   0.0241149
        1922     1.23767     1.27617   0.0241024
        1923      1.2456     1.27615   0.0240898
        1924      1.2531     1.27614   0.0240773
        1925     1.26018     1.27613   0.0240648
        1926     1.26829     1.27613   0.0240523
        1927     1.27697     1.27613   0.0240398
        1928     1.28454     1.27613   0.0240274
        1929     1.29247     1.27614   0.0240149
        1930     1.29929     1.27615   0.0240025
        1931     1.30694     1.27617     0.02399
        1932     1.31518     1.27619   0.0239776
        1933     1.32304     1.27621   0.0239652
        1934     1.33169     1.27624   0.0239529
        1935     1.33994     1.27627   0.0239405
        1936     1.34824     1.27631   0.0239282
        1937     1.35561     1.27635   0.0239159
        1938      1.3637      1.2764   0.0239036
        1939     1.37176     1.27645   0.0238913
        1940     1.37951      1.2765    0.023879
        1941     1.38813     1.27656   0.0238668
        1942     1.39589     1.27662   0.0238546
        1943     1.40369     1.27668   0.0238424
        1944     1.41151     1.27675   0.0238302
        1945     1.41833     1.27683   0.0238181
        1946     1.42554      1.2769    0.023806
        1947     1.43215     1.27698   0.0237939
        1948     1.43832     1.27706   0.0237818
        1949     1.44403     1.27715   0.0237698
        1950     1.44873     1.27724   0.0237577
        1951     1.45336     1.27733   0.0237457
        1952     1.45786     1.27742   0.0237337
        1953     1.46196     1.27752   0.0237218
        1954     1.46584     1.27761   0.0237098
        1955     1.46756     1.27771   0.0236979
        1956     1.46876     1.27781    0.023686
        1957     1.46916      1.2779   0.0236741
        1958      1.4685       1.278   0.0236622
        1959     1.46699      1.2781   0.0236503
        1960     1.46436     1.27819   0.0236384
        1961     1.46131     1.27829   0.0236266
        1962     1.45735     1.27838   0.0236147
        1963     1.45245     1.27847   0.0236028
        1964     1.44686     1.27855    0.023591
        1965     1.44034     1.27864   0.0235791
        1966      1.4336     1.27871   0.0235673
        1967     1.42498     1.27879   0.0235554
        1968     1.41595     1.27886   0.0235435
        1969     1.40559     1.27892   0.0235317
        1970     1.39418     1.27898   0.0235198
        1971      1.3825     1.27903   0.0235079
        1972     1.36966     1.27908    0.023496
        1973     1.35622     1.27912   0.0234842
        1974     1.34322     1.27915   0.0234723
        1975     1.32933     1.27918   0.0234604
        1976     1.31465     1.27919   0.0234485
        1977     1.30001      1.2792   0.0234367
        1978     1.28505     1.27921   0.0234248
        1979     1.27011      1.2792    0.023413
        1980     1.25578     1.27919   0.0234012
        1981     1.24121     1.27917   0.0233894
        1982     1.22674     1.27915   0.0233776
        1983     1.21318     1.27911   0.0233658
        1984     1.19991     1.27907   0.0233541
        1985     1.18698     1.27903   0.0233424
        1986     1.17544     1.27897   0.0233307
        1987     1.16388     1.27892    0.023319
        1988     1.15427     1.27885   0.0233074
        1989      1.1452     1.27879   0.0232957
        1990     1.13669     1.27871   0.0232841
        1991     1.12803     1.27864   0.0232726
        1992     1.12138     1.27856    0.023261
        1993     1.11458     1.27848   0.0232495
        1994     1.10834     1.27839    0.023238
        1995     1.10433     1.27831   0.0232265
        1996     1.09989     1.27822    0.023215
        1997     1.09669     1.27812   0.0232036
        1998     1.09496     1.27803   0.0231922
        1999     1.09323     1.27794   0.0231807
        2000     1.09198     1.27785   0.0231693
        2001     1.09168     1.27775   0.0231579
        2002     1.09161     1.27766   0.0231466
        2003     1.09272     1.27757   0.0231352
        2004     1.09454     1.27748   0.0231238
        2005     1.09683     1.27739   0.0231125
        2006     1.10155      1.2773   0.0231011
        2007      1.1051     1.27721   0.0230898
        2008     1.10966     1.27713   0.0230784
        2009     1.11503     1.27705   0.0230671
        2010     1.12147     1.27697   0.0230557
        2011     1.12806      1.2769   0.0230444
        2012       1.137     1.27683    0.023033
        2013     1.14615     1.27676   0.0230217
        2014     1.15604      1.2767   0.0230103
        2015     1.16717     1.27665    0.022999
        2016     1.17981      1.2766   0.0229876
        2017     1.19207     1.27656   0.0229762
        2018     1.20612     1.27653   0.0229649
        2019      1.2215      1.2765   0.0229535
        2020     1.23748     1.27648   0.0229422
        2021     1.25503     1.27647   0.0229308
        2022      1.2734     1.27647   0.0229195
        2023     1.29374     1.27648   0.0229082
        2024     1.31408     1.27649   0.0228968
        2025     1.33506     1.27652   0.0228856
        2026     1.35827     1.27656   0.0228743
        2027     1.38118     1.27661   0.0228631
        2028     1.40412     1.27668   0.0228519
        2029     1.42837     1.27675   0.0228407
        2030     1.45207     1.27684   0.0228297
        2031     1.47548     1.27694   0.0228186
        2032     1.49935     1.27705   0.0228077
        2033       1.522     1.27717   0.0227968
        2034     1.54416      1.2773   0.0227859
        2035      1.5656     1.27744   0.0227752
        2036     1.58609     1.27759   0.0227645
        2037     1.60447     1.27775   0.0227539
        2038     1.62177     1.27792   0.0227433
        2039     1.63689      1.2781   0.0227329
        2040     1.65044     1.27828   0.0227225
        2041     1.66213     1.27847   0.0227121
        2042     1.67242     1.27866   0.0227018
        2043     1.68062     1.27886   0.0226915
        2044     1.68679     1.27906   0.0226813
        2045     1.69151     1.27926   0.0226711
        2046     1.69444     1.27946   0.0226609
        2047     1.69669     1.27966   0.0226508
        2048     1.69745     1.27987   0.0226407
        2049     1.69665     1.28007   0.0226305
        2050     1.69566     1.28027   0.0226204
        2051     1.69369     1.28048   0.0226103
